x,y,z
0.02275,0.01775,-0.0425
0.02275,0.01775,-0.0425
0.02275,0.01775,-0.03825
0.0245,0.01775,-0.03825
0.0245,0.01775,-0.0425
0.0245,0.01775,-0.0425
0.0245,0.01775,-0.03825
0.02625,0.01775,-0.03825
0.02625,0.01775,-0.0425
0.02625,0.01775,-0.0425
0.02625,0.01775,-0.03825
0.028,0.01775,-0.03825
0.028,0.01775,-0.0425
0.028,0.01775,-0.0425
0.028,0.01775,-0.03825
0.02975,0.01775,-0.03825
0.02975,0.01775,-0.0425
0.02975,0.01775,-0.0425
0.02975,0.01775,-0.03825
0.0315,0.01775,-0.03825
0.0315,0.01775,-0.0425
0.0315,0.01775,-0.0425
0.0315,0.01775,-0.03825
0.03325,0.01775,-0.03825
0.03325,0.01775,-0.0425
0.03325,0.01775,-0.0425
0.03325,0.01775,-0.03825
0.035,0.01775,-0.03825
0.035,0.01775,-0.0425
-0.035,0.01775,-0.03825
-0.035,0.01775,-0.034
-0.03325,0.01775,-0.034
-0.03325,0.01775,-0.03825
-0.03325,0.01775,-0.03825
-0.03325,0.01775,-0.034
-0.0315,0.01775,-0.034
-0.0315,0.01775,-0.03825
-0.0315,0.01775,-0.03825
-0.0315,0.01775,-0.034
-0.02975,0.01775,-0.034
-0.02975,0.01775,-0.03825
-0.02975,0.01775,-0.03825
-0.02975,0.01775,-0.034
-0.028,0.01775,-0.034
-0.028,0.01775,-0.03825
-0.028,0.01775,-0.03825
-0.028,0.01775,-0.034
-0.02625,0.01775,-0.034
-0.02625,0.01775,-0.03825
-0.02625,0.01775,-0.03825
-0.02625,0.01775,-0.034
-0.0245,0.01775,-0.034
-0.0245,0.01775,-0.03825
-0.0245,0.01775,-0.03825
-0.0245,0.01775,-0.034
-0.02275,0.01775,-0.034
-0.02275,0.01775,-0.03825
-0.02275,0.01775,-0.03825
-0.02275,0.01775,-0.034
-0.021,0.01775,-0.034
-0.021,0.01775,-0.03825
-0.021,0.01775,-0.03825
-0.021,0.01775,-0.034
-0.01925,0.01775,-0.034
-0.01925,0.01775,-0.03825
-0.01925,0.01775,-0.03825
-0.01925,0.01775,-0.034
-0.0175,0.01775,-0.034
-0.0175,0.01775,-0.03825
-0.0175,0.01775,-0.03825
-0.0175,0.01775,-0.034
-0.01575,0.01775,-0.034
-0.01575,0.01775,-0.03825
-0.01575,0.01775,-0.03825
-0.01575,0.01775,-0.034
-0.014,0.01775,-0.034
-0.014,0.01775,-0.03825
-0.014,0.01775,-0.03825
-0.014,0.01775,-0.034
-0.01225,0.01775,-0.034
-0.01225,0.01775,-0.03825
-0.01225,0.01775,-0.03825
-0.01225,0.01775,-0.034
-0.0105,0.01775,-0.034
-0.0105,0.01775,-0.03825
-0.0105,0.01775,-0.03825
-0.0105,0.01775,-0.034
-0.00875,0.01775,-0.034
-0.00875,0.01775,-0.03825
-0.00875,0.01775,-0.03825
-0.00875,0.01775,-0.034
-0.007,0.01775,-0.034
-0.007,0.01775,-0.03825
-0.007,0.01775,-0.03825
-0.007,0.01775,-0.034
-0.00525,0.01775,-0.034
-0.00525,0.01775,-0.03825
-0.00525,0.01775,-0.03825
-0.00525,0.01775,-0.034
-0.0035,0.01775,-0.034
-0.0035,0.01775,-0.03825
-0.0035,0.01775,-0.03825
-0.0035,0.01775,-0.034
-0.00175,0.01775,-0.034
-0.00175,0.01775,-0.03825
-0.00175,0.01775,-0.03825
-0.00175,0.01775,-0.034
0.0,0.01775,-0.034
0.0,0.01775,-0.03825
0.0,0.01775,-0.03825
0.0,0.01775,-0.034
0.00175,0.01775,-0.034
0.00175,0.01775,-0.03825
0.00175,0.01775,-0.03825
0.00175,0.01775,-0.034
0.0035,0.01775,-0.034
0.0035,0.01775,-0.03825
0.0035,0.01775,-0.03825
0.0035,0.01775,-0.034
0.00525,0.01775,-0.034
0.00525,0.01775,-0.03825
0.00525,0.01775,-0.03825
0.00525,0.01775,-0.034
0.007,0.01775,-0.034
0.007,0.01775,-0.03825
0.007,0.01775,-0.03825
0.007,0.01775,-0.034
0.00875,0.01775,-0.034
0.00875,0.01775,-0.03825
0.00875,0.01775,-0.03825
0.00875,0.01775,-0.034
0.0105,0.01775,-0.034
0.0105,0.01775,-0.03825
0.0105,0.01775,-0.03825
0.0105,0.01775,-0.034
0.01225,0.01775,-0.034
0.01225,0.01775,-0.03825
0.01225,0.01775,-0.03825
0.01225,0.01775,-0.034
0.014,0.01775,-0.034
0.014,0.01775,-0.03825
0.014,0.01775,-0.03825
0.014,0.01775,-0.034
0.01575,0.01775,-0.034
0.01575,0.01775,-0.03825
0.01575,0.01775,-0.03825
0.01575,0.01775,-0.034
0.0175,0.01775,-0.034
0.0175,0.01775,-0.03825
0.0175,0.01775,-0.03825
0.0175,0.01775,-0.034
0.01925,0.01775,-0.034
0.01925,0.01775,-0.03825
0.01925,0.01775,-0.03825
0.01925,0.01775,-0.034
0.021,0.01775,-0.034
0.021,0.01775,-0.03825
0.021,0.01775,-0.03825
0.021,0.01775,-0.034
0.02275,0.01775,-0.034
0.02275,0.01775,-0.03825
0.02275,0.01775,-0.03825
0.02275,0.01775,-0.034
0.0245,0.01775,-0.034
0.0245,0.01775,-0.03825
0.0245,0.01775,-0.03825
0.0245,0.01775,-0.034
0.02625,0.01775,-0.034
0.02625,0.01775,-0.03825
0.02625,0.01775,-0.03825
0.02625,0.01775,-0.034
0.028,0.01775,-0.034
0.028,0.01775,-0.03825
0.028,0.01775,-0.03825
0.028,0.01775,-0.034
0.02975,0.01775,-0.034
0.02975,0.01775,-0.03825
0.02975,0.01775,-0.03825
0.02975,0.01775,-0.034
0.0315,0.01775,-0.034
0.0315,0.01775,-0.03825
0.0315,0.01775,-0.03825
0.0315,0.01775,-0.034
0.03325,0.01775,-0.034
0.03325,0.01775,-0.03825
0.03325,0.01775,-0.03825
0.03325,0.01775,-0.034
0.035,0.01775,-0.034
0.035,0.01775,-0.03825
-0.035,0.01775,-0.034
-0.035,0.01775,-0.02975
-0.03325,0.01775,-0.02975
-0.03325,0.01775,-0.034
-0.03325,0.01775,-0.034
-0.03325,0.01775,-0.02975
-0.0315,0.01775,-0.02975
-0.0315,0.01775,-0.034
-0.0315,0.01775,-0.034
-0.0315,0.01775,-0.02975
-0.02975,0.01775,-0.02975
-0.02975,0.01775,-0.034
-0.02975,0.01775,-0.034
-0.02975,0.01775,-0.02975
-0.028,0.01775,-0.02975
-0.028,0.01775,-0.034
-0.028,0.01775,-0.034
-0.028,0.01775,-0.02975
-0.02625,0.01775,-0.02975
-0.02625,0.01775,-0.034
-0.02625,0.01775,-0.034
-0.02625,0.01775,-0.02975
-0.0245,0.01775,-0.02975
-0.0245,0.01775,-0.034
-0.0245,0.01775,-0.034
-0.0245,0.01775,-0.02975
-0.02275,0.01775,-0.02975
-0.02275,0.01775,-0.034
-0.02275,0.01775,-0.034
-0.02275,0.01775,-0.02975
-0.021,0.01775,-0.02975
-0.021,0.01775,-0.034
-0.021,0.01775,-0.034
-0.021,0.01775,-0.02975
-0.01925,0.01775,-0.02975
-0.01925,0.01775,-0.034
-0.01925,0.01775,-0.034
-0.01925,0.01775,-0.02975
-0.0175,0.01775,-0.02975
-0.0175,0.01775,-0.034
-0.0175,0.01775,-0.034
-0.0175,0.01775,-0.02975
-0.01575,0.01775,-0.02975
-0.01575,0.01775,-0.034
-0.01575,0.01775,-0.034
-0.01575,0.01775,-0.02975
-0.014,0.01775,-0.02975
-0.014,0.01775,-0.034
-0.014,0.01775,-0.034
-0.014,0.01775,-0.02975
-0.01225,0.01775,-0.02975
-0.01225,0.01775,-0.034
-0.01225,0.01775,-0.034
-0.01225,0.01775,-0.02975
-0.0105,0.01775,-0.02975
-0.0105,0.01775,-0.034
-0.0105,0.01775,-0.034
-0.0105,0.01775,-0.02975
-0.00875,0.01775,-0.02975
-0.00875,0.01775,-0.034
-0.00875,0.01775,-0.034
-0.00875,0.01775,-0.02975
-0.007,0.01775,-0.02975
-0.007,0.01775,-0.034
-0.007,0.01775,-0.034
-0.007,0.01775,-0.02975
-0.00525,0.01775,-0.02975
-0.00525,0.01775,-0.034
-0.00525,0.01775,-0.034
-0.00525,0.01775,-0.02975
-0.0035,0.01775,-0.02975
-0.0035,0.01775,-0.034
-0.0035,0.01775,-0.034
-0.0035,0.01775,-0.02975
-0.00175,0.01775,-0.02975
-0.00175,0.01775,-0.034
-0.00175,0.01775,-0.034
-0.00175,0.01775,-0.02975
0.0,0.01775,-0.02975
0.0,0.01775,-0.034
0.0,0.01775,-0.034
0.0,0.01775,-0.02975
0.00175,0.01775,-0.02975
0.00175,0.01775,-0.034
0.00175,0.01775,-0.034
0.00175,0.01775,-0.02975
0.0035,0.01775,-0.02975
0.0035,0.01775,-0.034
0.0035,0.01775,-0.034
0.0035,0.01775,-0.02975
0.00525,0.01775,-0.02975
0.00525,0.01775,-0.034
0.00525,0.01775,-0.034
0.00525,0.01775,-0.02975
0.007,0.01775,-0.02975
0.007,0.01775,-0.034
0.007,0.01775,-0.034
0.007,0.01775,-0.02975
0.00875,0.01775,-0.02975
0.00875,0.01775,-0.034
0.00875,0.01775,-0.034
0.00875,0.01775,-0.02975
0.0105,0.01775,-0.02975
0.0105,0.01775,-0.034
0.0105,0.01775,-0.034
0.0105,0.01775,-0.02975
0.01225,0.01775,-0.02975
0.01225,0.01775,-0.034
0.01225,0.01775,-0.034
0.01225,0.01775,-0.02975
0.014,0.01775,-0.02975
0.014,0.01775,-0.034
0.014,0.01775,-0.034
0.014,0.01775,-0.02975
0.01575,0.01775,-0.02975
0.01575,0.01775,-0.034
0.01575,0.01775,-0.034
0.01575,0.01775,-0.02975
0.0175,0.01775,-0.02975
0.0175,0.01775,-0.034
0.0175,0.01775,-0.034
0.0175,0.01775,-0.02975
0.01925,0.01775,-0.02975
0.01925,0.01775,-0.034
0.01925,0.01775,-0.034
0.01925,0.01775,-0.02975
0.021,0.01775,-0.02975
0.021,0.01775,-0.034
0.021,0.01775,-0.034
0.021,0.01775,-0.02975
0.02275,0.01775,-0.02975
0.02275,0.01775,-0.034
0.02275,0.01775,-0.034
0.02275,0.01775,-0.02975
0.0245,0.01775,-0.02975
0.0245,0.01775,-0.034
0.0245,0.01775,-0.034
0.0245,0.01775,-0.02975
0.02625,0.01775,-0.02975
0.02625,0.01775,-0.034
0.02625,0.01775,-0.034
0.02625,0.01775,-0.02975
0.028,0.01775,-0.02975
0.028,0.01775,-0.034
0.028,0.01775,-0.034
0.028,0.01775,-0.02975
0.02975,0.01775,-0.02975
0.02975,0.01775,-0.034
0.02975,0.01775,-0.034
0.02975,0.01775,-0.02975
0.0315,0.01775,-0.02975
0.0315,0.01775,-0.034
0.0315,0.01775,-0.034
0.0315,0.01775,-0.02975
0.03325,0.01775,-0.02975
0.03325,0.01775,-0.034
0.03325,0.01775,-0.034
0.03325,0.01775,-0.02975
0.035,0.01775,-0.02975
0.035,0.01775,-0.034
-0.035,0.01775,-0.02975
-0.035,0.01775,-0.0255
-0.03325,0.01775,-0.0255
-0.03325,0.01775,-0.02975
-0.03325,0.01775,-0.02975
-0.03325,0.01775,-0.0255
-0.0315,0.01775,-0.0255
-0.0315,0.01775,-0.02975
-0.0315,0.01775,-0.02975
-0.0315,0.01775,-0.0255
-0.02975,0.01775,-0.0255
-0.02975,0.01775,-0.02975
-0.02975,0.01775,-0.02975
-0.02975,0.01775,-0.0255
-0.028,0.01775,-0.0255
-0.028,0.01775,-0.02975
-0.028,0.01775,-0.02975
-0.028,0.01775,-0.0255
-0.02625,0.01775,-0.0255
-0.02625,0.01775,-0.02975
-0.02625,0.01775,-0.02975
-0.02625,0.01775,-0.0255
-0.0245,0.01775,-0.0255
-0.0245,0.01775,-0.02975
-0.0245,0.01775,-0.02975
-0.0245,0.01775,-0.0255
-0.02275,0.01775,-0.0255
-0.02275,0.01775,-0.02975
-0.02275,0.01775,-0.02975
-0.02275,0.01775,-0.0255
-0.021,0.01775,-0.0255
-0.021,0.01775,-0.02975
-0.021,0.01775,-0.02975
-0.021,0.01775,-0.0255
-0.01925,0.01775,-0.0255
-0.01925,0.01775,-0.02975
-0.01925,0.01775,-0.02975
-0.01925,0.01775,-0.0255
-0.0175,0.01775,-0.0255
-0.0175,0.01775,-0.02975
-0.0175,0.01775,-0.02975
-0.0175,0.01775,-0.0255
-0.01575,0.01775,-0.0255
-0.01575,0.01775,-0.02975
-0.01575,0.01775,-0.02975
-0.01575,0.01775,-0.0255
-0.014,0.01775,-0.0255
-0.014,0.01775,-0.02975
-0.014,0.01775,-0.02975
-0.014,0.01775,-0.0255
-0.01225,0.01775,-0.0255
-0.01225,0.01775,-0.02975
-0.01225,0.01775,-0.02975
-0.01225,0.01775,-0.0255
-0.0105,0.01775,-0.0255
-0.0105,0.01775,-0.02975
-0.0105,0.01775,-0.02975
-0.0105,0.01775,-0.0255
-0.00875,0.01775,-0.0255
-0.00875,0.01775,-0.02975
-0.00875,0.01775,-0.02975
-0.00875,0.01775,-0.0255
-0.007,0.01775,-0.0255
-0.007,0.01775,-0.02975
-0.007,0.01775,-0.02975
-0.007,0.01775,-0.0255
-0.00525,0.01775,-0.0255
-0.00525,0.01775,-0.02975
-0.00525,0.01775,-0.02975
-0.00525,0.01775,-0.0255
-0.0035,0.01775,-0.0255
-0.0035,0.01775,-0.02975
-0.0035,0.01775,-0.02975
-0.0035,0.01775,-0.0255
-0.00175,0.01775,-0.0255
-0.00175,0.01775,-0.02975
-0.00175,0.01775,-0.02975
-0.00175,0.01775,-0.0255
0.0,0.01775,-0.0255
0.0,0.01775,-0.02975
0.0,0.01775,-0.02975
0.0,0.01775,-0.0255
0.00175,0.01775,-0.0255
0.00175,0.01775,-0.02975
0.00175,0.01775,-0.02975
0.00175,0.01775,-0.0255
0.0035,0.01775,-0.0255
0.0035,0.01775,-0.02975
0.0035,0.01775,-0.02975
0.0035,0.01775,-0.0255
0.00525,0.01775,-0.0255
0.00525,0.01775,-0.02975
0.00525,0.01775,-0.02975
0.00525,0.01775,-0.0255
0.007,0.01775,-0.0255
0.007,0.01775,-0.02975
0.007,0.01775,-0.02975
0.007,0.01775,-0.0255
0.00875,0.01775,-0.0255
0.00875,0.01775,-0.02975
0.00875,0.01775,-0.02975
0.00875,0.01775,-0.0255
0.0105,0.01775,-0.0255
0.0105,0.01775,-0.02975
0.0105,0.01775,-0.02975
0.0105,0.01775,-0.0255
0.01225,0.01775,-0.0255
0.01225,0.01775,-0.02975
0.01225,0.01775,-0.02975
0.01225,0.01775,-0.0255
0.014,0.01775,-0.0255
0.014,0.01775,-0.02975
0.014,0.01775,-0.02975
0.014,0.01775,-0.0255
0.01575,0.01775,-0.0255
0.01575,0.01775,-0.02975
0.01575,0.01775,-0.02975
0.01575,0.01775,-0.0255
0.0175,0.01775,-0.0255
0.0175,0.01775,-0.02975
0.0175,0.01775,-0.02975
0.0175,0.01775,-0.0255
0.01925,0.01775,-0.0255
0.01925,0.01775,-0.02975
0.01925,0.01775,-0.02975
0.01925,0.01775,-0.0255
0.021,0.01775,-0.0255
0.021,0.01775,-0.02975
0.021,0.01775,-0.02975
0.021,0.01775,-0.0255
0.02275,0.01775,-0.0255
0.02275,0.01775,-0.02975
0.02275,0.01775,-0.02975
0.02275,0.01775,-0.0255
0.0245,0.01775,-0.0255
0.0245,0.01775,-0.02975
0.0245,0.01775,-0.02975
0.0245,0.01775,-0.0255
0.02625,0.01775,-0.0255
0.02625,0.01775,-0.02975
0.02625,0.01775,-0.02975
0.02625,0.01775,-0.0255
0.028,0.01775,-0.0255
0.028,0.01775,-0.02975
0.028,0.01775,-0.02975
0.028,0.01775,-0.0255
0.02975,0.01775,-0.0255
0.02975,0.01775,-0.02975
0.02975,0.01775,-0.02975
0.02975,0.01775,-0.0255
0.0315,0.01775,-0.0255
0.0315,0.01775,-0.02975
0.0315,0.01775,-0.02975
0.0315,0.01775,-0.0255
0.03325,0.01775,-0.0255
0.03325,0.01775,-0.02975
0.03325,0.01775,-0.02975
0.03325,0.01775,-0.0255
0.035,0.01775,-0.0255
0.035,0.01775,-0.02975
-0.035,0.01775,-0.0255
-0.035,0.01775,-0.02125
-0.03325,0.01775,-0.02125
-0.03325,0.01775,-0.0255
-0.03325,0.01775,-0.0255
-0.03325,0.01775,-0.02125
-0.0315,0.01775,-0.02125
-0.0315,0.01775,-0.0255
-0.0315,0.01775,-0.0255
-0.0315,0.01775,-0.02125
-0.02975,0.01775,-0.02125
-0.02975,0.01775,-0.0255
-0.02975,0.01775,-0.0255
-0.02975,0.01775,-0.02125
-0.028,0.01775,-0.02125
-0.028,0.01775,-0.0255
-0.028,0.01775,-0.0255
-0.028,0.01775,-0.02125
-0.02625,0.01775,-0.02125
-0.02625,0.01775,-0.0255
-0.02625,0.01775,-0.0255
-0.02625,0.01775,-0.02125
-0.0245,0.01775,-0.02125
-0.0245,0.01775,-0.0255
-0.0245,0.01775,-0.0255
-0.0245,0.01775,-0.02125
-0.02275,0.01775,-0.02125
-0.02275,0.01775,-0.0255
-0.02275,0.01775,-0.0255
-0.02275,0.01775,-0.02125
-0.021,0.01775,-0.02125
-0.021,0.01775,-0.0255
-0.021,0.01775,-0.0255
-0.021,0.01775,-0.02125
-0.01925,0.01775,-0.02125
-0.01925,0.01775,-0.0255
-0.01925,0.01775,-0.0255
-0.01925,0.01775,-0.02125
-0.0175,0.01775,-0.02125
-0.0175,0.01775,-0.0255
-0.0175,0.01775,-0.0255
-0.0175,0.01775,-0.02125
-0.01575,0.01775,-0.02125
-0.01575,0.01775,-0.0255
-0.01575,0.01775,-0.0255
-0.01575,0.01775,-0.02125
-0.014,0.01775,-0.02125
-0.014,0.01775,-0.0255
-0.014,0.01775,-0.0255
-0.014,0.01775,-0.02125
-0.01225,0.01775,-0.02125
-0.01225,0.01775,-0.0255
-0.01225,0.01775,-0.0255
-0.01225,0.01775,-0.02125
-0.0105,0.01775,-0.02125
-0.0105,0.01775,-0.0255
-0.0105,0.01775,-0.0255
-0.0105,0.01775,-0.02125
-0.00875,0.01775,-0.02125
-0.00875,0.01775,-0.0255
-0.00875,0.01775,-0.0255
-0.00875,0.01775,-0.02125
-0.007,0.01775,-0.02125
-0.007,0.01775,-0.0255
-0.007,0.01775,-0.0255
-0.007,0.01775,-0.02125
-0.00525,0.01775,-0.02125
-0.00525,0.01775,-0.0255
-0.00525,0.01775,-0.0255
-0.00525,0.01775,-0.02125
-0.0035,0.01775,-0.02125
-0.0035,0.01775,-0.0255
-0.0035,0.01775,-0.0255
-0.0035,0.01775,-0.02125
-0.00175,0.01775,-0.02125
-0.00175,0.01775,-0.0255
-0.00175,0.01775,-0.0255
-0.00175,0.01775,-0.02125
0.0,0.01775,-0.02125
0.0,0.01775,-0.0255
0.0,0.01775,-0.0255
0.0,0.01775,-0.02125
0.00175,0.01775,-0.02125
0.00175,0.01775,-0.0255
0.00175,0.01775,-0.0255
0.00175,0.01775,-0.02125
0.0035,0.01775,-0.02125
0.0035,0.01775,-0.0255
0.0035,0.01775,-0.0255
0.0035,0.01775,-0.02125
0.00525,0.01775,-0.02125
0.00525,0.01775,-0.0255
0.00525,0.01775,-0.0255
0.00525,0.01775,-0.02125
0.007,0.01775,-0.02125
0.007,0.01775,-0.0255
0.007,0.01775,-0.0255
0.007,0.01775,-0.02125
0.00875,0.01775,-0.02125
0.00875,0.01775,-0.0255
0.00875,0.01775,-0.0255
0.00875,0.01775,-0.02125
0.0105,0.01775,-0.02125
0.0105,0.01775,-0.0255
0.0105,0.01775,-0.0255
0.0105,0.01775,-0.02125
0.01225,0.01775,-0.02125
0.01225,0.01775,-0.0255
0.01225,0.01775,-0.0255
0.01225,0.01775,-0.02125
0.014,0.01775,-0.02125
0.014,0.01775,-0.0255
0.014,0.01775,-0.0255
0.014,0.01775,-0.02125
0.01575,0.01775,-0.02125
0.01575,0.01775,-0.0255
0.01575,0.01775,-0.0255
0.01575,0.01775,-0.02125
0.0175,0.01775,-0.02125
0.0175,0.01775,-0.0255
0.0175,0.01775,-0.0255
0.0175,0.01775,-0.02125
0.01925,0.01775,-0.02125
0.01925,0.01775,-0.0255
0.01925,0.01775,-0.0255
0.01925,0.01775,-0.02125
0.021,0.01775,-0.02125
0.021,0.01775,-0.0255
0.021,0.01775,-0.0255
0.021,0.01775,-0.02125
0.02275,0.01775,-0.02125
0.02275,0.01775,-0.0255
0.02275,0.01775,-0.0255
0.02275,0.01775,-0.02125
0.0245,0.01775,-0.02125
0.0245,0.01775,-0.0255
0.0245,0.01775,-0.0255
0.0245,0.01775,-0.02125
0.02625,0.01775,-0.02125
0.02625,0.01775,-0.0255
0.02625,0.01775,-0.0255
0.02625,0.01775,-0.02125
0.028,0.01775,-0.02125
0.028,0.01775,-0.0255
0.028,0.01775,-0.0255
0.028,0.01775,-0.02125
0.02975,0.01775,-0.02125
0.02975,0.01775,-0.0255
0.02975,0.01775,-0.0255
0.02975,0.01775,-0.02125
0.0315,0.01775,-0.02125
0.0315,0.01775,-0.0255
0.0315,0.01775,-0.0255
0.0315,0.01775,-0.02125
0.03325,0.01775,-0.02125
0.03325,0.01775,-0.0255
0.03325,0.01775,-0.0255
0.03325,0.01775,-0.02125
0.035,0.01775,-0.02125
0.035,0.01775,-0.0255
-0.035,0.01775,-0.02125
-0.035,0.01775,-0.017
-0.03325,0.01775,-0.017
-0.03325,0.01775,-0.02125
-0.03325,0.01775,-0.02125
-0.03325,0.01775,-0.017
-0.0315,0.01775,-0.017
-0.0315,0.01775,-0.02125
-0.0315,0.01775,-0.02125
-0.0315,0.01775,-0.017
-0.02975,0.01775,-0.017
-0.02975,0.01775,-0.02125
-0.02975,0.01775,-0.02125
-0.02975,0.01775,-0.017
-0.028,0.01775,-0.017
-0.028,0.01775,-0.02125
-0.028,0.01775,-0.02125
-0.028,0.01775,-0.017
-0.02625,0.01775,-0.017
-0.02625,0.01775,-0.02125
-0.02625,0.01775,-0.02125
-0.02625,0.01775,-0.017
-0.0245,0.01775,-0.017
-0.0245,0.01775,-0.02125
-0.0245,0.01775,-0.02125
-0.0245,0.01775,-0.017
-0.02275,0.01775,-0.017
-0.02275,0.01775,-0.02125
-0.02275,0.01775,-0.02125
-0.02275,0.01775,-0.017
-0.021,0.01775,-0.017
-0.021,0.01775,-0.02125
-0.021,0.01775,-0.02125
-0.021,0.01775,-0.017
-0.01925,0.01775,-0.017
-0.01925,0.01775,-0.02125
-0.01925,0.01775,-0.02125
-0.01925,0.01775,-0.017
-0.0175,0.01775,-0.017
-0.0175,0.01775,-0.02125
-0.0175,0.01775,-0.02125
-0.0175,0.01775,-0.017
-0.01575,0.01775,-0.017
-0.01575,0.01775,-0.02125
-0.01575,0.01775,-0.02125
-0.01575,0.01775,-0.017
-0.014,0.01775,-0.017
-0.014,0.01775,-0.02125
-0.014,0.01775,-0.02125
-0.014,0.01775,-0.017
-0.01225,0.01775,-0.017
-0.01225,0.01775,-0.02125
-0.01225,0.01775,-0.02125
-0.01225,0.01775,-0.017
-0.0105,0.01775,-0.017
-0.0105,0.01775,-0.02125
-0.0105,0.01775,-0.02125
-0.0105,0.01775,-0.017
-0.00875,0.01775,-0.017
-0.00875,0.01775,-0.02125
-0.00875,0.01775,-0.02125
-0.00875,0.01775,-0.017
-0.007,0.01775,-0.017
-0.007,0.01775,-0.02125
-0.007,0.01775,-0.02125
-0.007,0.01775,-0.017
-0.00525,0.01775,-0.017
-0.00525,0.01775,-0.02125
-0.00525,0.01775,-0.02125
-0.00525,0.01775,-0.017
-0.0035,0.01775,-0.017
-0.0035,0.01775,-0.02125
-0.0035,0.01775,-0.02125
-0.0035,0.01775,-0.017
-0.00175,0.01775,-0.017
-0.00175,0.01775,-0.02125
-0.00175,0.01775,-0.02125
-0.00175,0.01775,-0.017
0.0,0.01775,-0.017
0.0,0.01775,-0.02125
0.0,0.01775,-0.02125
0.0,0.01775,-0.017
0.00175,0.01775,-0.017
0.00175,0.01775,-0.02125
0.00175,0.01775,-0.02125
0.00175,0.01775,-0.017
0.0035,0.01775,-0.017
0.0035,0.01775,-0.02125
0.0035,0.01775,-0.02125
0.0035,0.01775,-0.017
0.00525,0.01775,-0.017
0.00525,0.01775,-0.02125
0.00525,0.01775,-0.02125
0.00525,0.01775,-0.017
0.007,0.01775,-0.017
0.007,0.01775,-0.02125
0.007,0.01775,-0.02125
0.007,0.01775,-0.017
0.00875,0.01775,-0.017
0.00875,0.01775,-0.02125
0.00875,0.01775,-0.02125
0.00875,0.01775,-0.017
0.0105,0.01775,-0.017
0.0105,0.01775,-0.02125
0.0105,0.01775,-0.02125
0.0105,0.01775,-0.017
0.01225,0.01775,-0.017
0.01225,0.01775,-0.02125
0.01225,0.01775,-0.02125
0.01225,0.01775,-0.017
0.014,0.01775,-0.017
0.014,0.01775,-0.02125
0.014,0.01775,-0.02125
0.014,0.01775,-0.017
0.01575,0.01775,-0.017
0.01575,0.01775,-0.02125
0.01575,0.01775,-0.02125
0.01575,0.01775,-0.017
0.0175,0.01775,-0.017
0.0175,0.01775,-0.02125
0.0175,0.01775,-0.02125
0.0175,0.01775,-0.017
0.01925,0.01775,-0.017
0.01925,0.01775,-0.02125
0.01925,0.01775,-0.02125
0.01925,0.01775,-0.017
0.021,0.01775,-0.017
0.021,0.01775,-0.02125
0.021,0.01775,-0.02125
0.021,0.01775,-0.017
0.02275,0.01775,-0.017
0.02275,0.01775,-0.02125
0.02275,0.01775,-0.02125
0.02275,0.01775,-0.017
0.0245,0.01775,-0.017
0.0245,0.01775,-0.02125
0.0245,0.01775,-0.02125
0.0245,0.01775,-0.017
0.02625,0.01775,-0.017
0.02625,0.01775,-0.02125
0.02625,0.01775,-0.02125
0.02625,0.01775,-0.017
0.028,0.01775,-0.017
0.028,0.01775,-0.02125
0.028,0.01775,-0.02125
0.028,0.01775,-0.017
0.02975,0.01775,-0.017
0.02975,0.01775,-0.02125
0.02975,0.01775,-0.02125
0.02975,0.01775,-0.017
0.0315,0.01775,-0.017
0.0315,0.01775,-0.02125
0.0315,0.01775,-0.02125
0.0315,0.01775,-0.017
0.03325,0.01775,-0.017
0.03325,0.01775,-0.02125
0.03325,0.01775,-0.02125
0.03325,0.01775,-0.017
0.035,0.01775,-0.017
0.035,0.01775,-0.02125
-0.035,0.01775,-0.017
-0.035,0.01775,-0.01275
-0.03325,0.01775,-0.01275
-0.03325,0.01775,-0.017
-0.03325,0.01775,-0.017
-0.03325,0.01775,-0.01275
-0.0315,0.01775,-0.01275
-0.0315,0.01775,-0.017
-0.0315,0.01775,-0.017
-0.0315,0.01775,-0.01275
-0.02975,0.01775,-0.01275
-0.02975,0.01775,-0.017
-0.02975,0.01775,-0.017
-0.02975,0.01775,-0.01275
-0.028,0.01775,-0.01275
-0.028,0.01775,-0.017
-0.028,0.01775,-0.017
-0.028,0.01775,-0.01275
-0.02625,0.01775,-0.01275
-0.02625,0.01775,-0.017
-0.02625,0.01775,-0.017
-0.02625,0.01775,-0.01275
-0.0245,0.01775,-0.01275
-0.0245,0.01775,-0.017
-0.0245,0.01775,-0.017
-0.0245,0.01775,-0.01275
-0.02275,0.01775,-0.01275
-0.02275,0.01775,-0.017
-0.02275,0.01775,-0.017
-0.02275,0.01775,-0.01275
-0.021,0.01775,-0.01275
-0.021,0.01775,-0.017
-0.021,0.01775,-0.017
-0.021,0.01775,-0.01275
-0.01925,0.01775,-0.01275
-0.01925,0.01775,-0.017
-0.01925,0.01775,-0.017
-0.01925,0.01775,-0.01275
-0.0175,0.01775,-0.01275
-0.0175,0.01775,-0.017
-0.0175,0.01775,-0.017
-0.0175,0.01775,-0.01275
-0.01575,0.01775,-0.01275
-0.01575,0.01775,-0.017
-0.01575,0.01775,-0.017
-0.01575,0.01775,-0.01275
-0.014,0.01775,-0.01275
-0.014,0.01775,-0.017
