x,y,z
-0.530917,1.250000,-0.385734
-0.554090,1.250000,-0.351636
-0.575076,1.250000,-0.316151
-0.593793,1.250000,-0.279418
-0.610166,1.250000,-0.241582
-0.624131,1.250000,-0.202792
-0.635633,1.250000,-0.163203
-0.644626,1.250000,-0.122969
-0.651075,1.250000,-0.082250
-0.654955,1.250000,-0.041206
-0.656250,1.250000,0.000000
-0.654955,1.250000,0.041206
-0.651075,1.250000,0.082250
-0.644626,1.250000,0.122969
-0.635633,1.250000,0.163203
-0.624131,1.250000,0.202793
-0.610166,1.250000,0.241582
-0.593793,1.250000,0.279418
-0.575076,1.250000,0.316151
-0.554090,1.250000,0.351637
-0.530917,1.250000,0.385734
-0.505649,1.250000,0.418310
-0.478385,1.250000,0.449234
-0.449234,1.250000,0.478386
-0.418309,1.250000,0.505649
-0.385734,1.250000,0.530918
-0.351636,1.250000,0.554090
-0.316151,1.250000,0.575076
-0.279417,1.250000,0.593793
-0.241581,1.250000,0.610166
-0.202792,1.250000,0.624131
-0.163202,1.250000,0.635633
-0.122969,1.250000,0.644626
-0.082250,1.250000,0.651075
-0.041206,1.250000,0.654955
0.000000,1.250000,0.703125
0.044150,1.250000,0.701738
0.088125,1.250000,0.697581
0.131753,1.250000,0.690671
0.174860,1.250000,0.681035
0.217278,1.250000,0.668712
0.258838,1.250000,0.653749
0.299376,1.250000,0.636207
0.338733,1.250000,0.616153
0.376753,1.250000,0.593668
0.413287,1.250000,0.568840
0.448189,1.250000,0.541767
0.481322,1.250000,0.512556
0.512556,1.250000,0.481322
0.541767,1.250000,0.448189
0.568840,1.250000,0.413286
0.593668,1.250000,0.376753
0.616153,1.250000,0.338733
0.636207,1.250000,0.299376
0.653749,1.250000,0.258837
0.668712,1.250000,0.217278
0.681035,1.250000,0.174860
0.690671,1.250000,0.131752
0.697581,1.250000,0.088125
0.701738,1.250000,0.044150
0.703125,1.250000,-0.000000
0.701738,1.250000,-0.044150
0.697581,1.250000,-0.088125
0.690671,1.250000,-0.131753
0.681035,1.250000,-0.174860
0.668712,1.250000,-0.217278
0.653749,1.250000,-0.258838
0.636207,1.250000,-0.299376
0.616153,1.250000,-0.338733
0.593668,1.250000,-0.376753
0.568840,1.250000,-0.413287
0.541767,1.250000,-0.448189
0.512556,1.250000,-0.481322
0.481322,1.250000,-0.512556
0.448189,1.250000,-0.541767
0.413286,1.250000,-0.568840
0.376753,1.250000,-0.593668
0.338733,1.250000,-0.616153
0.299376,1.250000,-0.636207
0.258838,1.250000,-0.653749
0.217278,1.250000,-0.668712
0.174860,1.250000,-0.681035
0.131752,1.250000,-0.690671
0.088125,1.250000,-0.697581
0.044149,1.250000,-0.701738
-0.000000,1.250000,-0.703125
-0.044150,1.250000,-0.701738
-0.088125,1.250000,-0.697581
-0.131753,1.250000,-0.690671
-0.174860,1.250000,-0.681035
-0.217278,1.250000,-0.668712
-0.258838,1.250000,-0.653749
-0.299376,1.250000,-0.636206
-0.338733,1.250000,-0.616153
-0.376753,1.250000,-0.593668
-0.413287,1.250000,-0.568840
-0.448189,1.250000,-0.541767
-0.481322,1.250000,-0.512556
-0.512556,1.250000,-0.481322
-0.541767,1.250000,-0.448189
-0.568840,1.250000,-0.413286
-0.593668,1.250000,-0.376753
-0.616153,1.250000,-0.338733
-0.636207,1.250000,-0.299376
-0.653749,1.250000,-0.258837
-0.668712,1.250000,-0.217277
-0.681035,1.250000,-0.174860
-0.690671,1.250000,-0.131752
-0.697581,1.250000,-0.088125
-0.701737,1.250000,-0.044149
-0.703125,1.250000,0.000000
-0.701737,1.250000,0.044150
-0.697581,1.250000,0.088125
-0.690671,1.250000,0.131753
-0.681035,1.250000,0.174860
-0.668711,1.250000,0.217278
-0.653749,1.250000,0.258838
-0.636206,1.250000,0.299376
-0.616153,1.250000,0.338733
-0.593668,1.250000,0.376753
-0.568840,1.250000,0.413287
-0.541767,1.250000,0.448189
-0.512556,1.250000,0.481322
-0.481322,1.250000,0.512556
-0.448188,1.250000,0.541767
-0.413286,1.250000,0.568840
-0.376753,1.250000,0.593668
-0.338733,1.250000,0.616153
-0.299376,1.250000,0.636207
-0.258837,1.250000,0.653749
-0.217277,1.250000,0.668712
-0.174860,1.250000,0.681035
-0.131752,1.250000,0.690671
-0.088125,1.250000,0.697581
-0.044149,1.250000,0.701738
-0.000000,-1.250000,0.000000
0.002943,-1.250000,0.046782
-0.000000,-1.250000,0.046875
0.005875,-1.250000,0.046505
0.008783,-1.250000,0.046045
0.011657,-1.250000,0.045402
0.014485,-1.250000,0.044581
0.017256,-1.250000,0.043583
0.019958,-1.250000,0.042414
0.022582,-1.250000,0.041077
0.025117,-1.250000,0.039578
0.027552,-1.250000,0.037923
0.029879,-1.250000,0.036118
0.032088,-1.250000,0.034170
0.034170,-1.250000,0.032088
0.036118,-1.250000,0.029879
0.037923,-1.250000,0.027552
0.039578,-1.250000,0.025117
0.041077,-1.250000,0.022582
0.042414,-1.250000,0.019958
0.043583,-1.250000,0.017256
0.044581,-1.250000,0.014485
0.045402,-1.250000,0.011657
0.046045,-1.250000,0.008783
0.046505,-1.250000,0.005875
0.046782,-1.250000,0.002943
0.046875,-1.250000,0.000000
0.046782,-1.250000,-0.002943
0.046505,-1.250000,-0.005875
0.046045,-1.250000,-0.008783
0.045402,-1.250000,-0.011657
0.044581,-1.250000,-0.014485
0.043583,-1.250000,-0.017256
0.042414,-1.250000,-0.019958
0.041077,-1.250000,-0.022582
0.039578,-1.250000,-0.025117
0.037923,-1.250000,-0.027552
0.036118,-1.250000,-0.029879
0.034170,-1.250000,-0.032088
0.032088,-1.250000,-0.034170
0.029879,-1.250000,-0.036118
0.027552,-1.250000,-0.037923
0.025117,-1.250000,-0.039578
0.022582,-1.250000,-0.041077
0.019958,-1.250000,-0.042414
0.017256,-1.250000,-0.043583
0.014485,-1.250000,-0.044581
0.011657,-1.250000,-0.045402
0.008783,-1.250000,-0.046045
0.005875,-1.250000,-0.046505
0.002943,-1.250000,-0.046782
-0.000000,-1.250000,-0.046875
-0.002943,-1.250000,-0.046782
-0.005875,-1.250000,-0.046505
-0.008784,-1.250000,-0.046045
-0.011657,-1.250000,-0.045402
-0.014485,-1.250000,-0.044581
-0.017256,-1.250000,-0.043583
-0.019958,-1.250000,-0.042414
-0.022582,-1.250000,-0.041077
-0.025117,-1.250000,-0.039578
-0.027552,-1.250000,-0.037923
-0.029879,-1.250000,-0.036118
-0.032088,-1.250000,-0.034170
-0.034170,-1.250000,-0.032088
-0.036118,-1.250000,-0.029879
-0.037923,-1.250000,-0.027552
-0.039578,-1.250000,-0.025117
-0.041077,-1.250000,-0.022582
-0.042414,-1.250000,-0.019958
-0.043583,-1.250000,-0.017256
-0.044581,-1.250000,-0.014485
-0.045402,-1.250000,-0.011657
-0.046045,-1.250000,-0.008783
-0.046505,-1.250000,-0.005875
-0.046783,-1.250000,-0.002943
-0.046875,-1.250000,0.000000
-0.046783,-1.250000,0.002943
-0.046505,-1.250000,0.005875
-0.046045,-1.250000,0.008784
-0.045402,-1.250000,0.011657
-0.044581,-1.250000,0.014485
-0.043583,-1.250000,0.017256
-0.042414,-1.250000,0.019958
-0.041077,-1.250000,0.022582
-0.039578,-1.250000,0.025117
-0.037923,-1.250000,0.027552
-0.036118,-1.250000,0.029879
-0.034170,-1.250000,0.032088
-0.032088,-1.250000,0.034170
-0.029879,-1.250000,0.036118
-0.027552,-1.250000,0.037923
-0.025117,-1.250000,0.039578
-0.022582,-1.250000,0.041077
-0.019958,-1.250000,0.042414
-0.017256,-1.250000,0.043583
-0.014485,-1.250000,0.044581
-0.011657,-1.250000,0.045402
-0.008784,-1.250000,0.046045
-0.005875,-1.250000,0.046505
-0.002943,-1.250000,0.046782
0.005887,-1.250000,0.093565
-0.000000,-1.250000,0.093750
0.011750,-1.250000,0.093011
0.017567,-1.250000,0.092089
0.023315,-1.250000,0.090805
0.028970,-1.250000,0.089162
0.034512,-1.250000,0.087167
0.039917,-1.250000,0.084828
0.045164,-1.250000,0.082154
0.050234,-1.250000,0.079156
0.055105,-1.250000,0.075845
0.059758,-1.250000,0.072236
0.064176,-1.250000,0.068341
0.068341,-1.250000,0.064176
0.072236,-1.250000,0.059759
0.075845,-1.250000,0.055105
0.079156,-1.250000,0.050234
0.082154,-1.250000,0.045164
0.084827,-1.250000,0.039917
0.087166,-1.250000,0.034512
0.089162,-1.250000,0.028970
0.090805,-1.250000,0.023315
0.092089,-1.250000,0.017567
0.093011,-1.250000,0.011750
0.093565,-1.250000,0.005887
0.093750,-1.250000,0.000000
0.093565,-1.250000,-0.005887
0.093011,-1.250000,-0.011750
0.092089,-1.250000,-0.017567
0.090805,-1.250000,-0.023315
0.089161,-1.250000,-0.028970
0.087166,-1.250000,-0.034512
0.084827,-1.250000,-0.039917
0.082154,-1.250000,-0.045164
0.079156,-1.250000,-0.050234
0.075845,-1.250000,-0.055105
0.072236,-1.250000,-0.059759
0.068341,-1.250000,-0.064176
0.064176,-1.250000,-0.068341
0.059758,-1.250000,-0.072236
0.055105,-1.250000,-0.075845
0.050234,-1.250000,-0.079156
0.045164,-1.250000,-0.082154
0.039917,-1.250000,-0.084828
0.034512,-1.250000,-0.087167
0.028970,-1.250000,-0.089162
0.023315,-1.250000,-0.090805
0.017567,-1.250000,-0.092089
0.011750,-1.250000,-0.093011
0.005887,-1.250000,-0.093565
-0.000000,-1.250000,-0.093750
-0.005887,-1.250000,-0.093565
-0.011750,-1.250000,-0.093011
-0.017567,-1.250000,-0.092089
-0.023315,-1.250000,-0.090805
-0.028970,-1.250000,-0.089162
-0.034512,-1.250000,-0.087167
-0.039917,-1.250000,-0.084828
-0.045164,-1.250000,-0.082154
-0.050234,-1.250000,-0.079156
-0.055105,-1.250000,-0.075845
-0.059759,-1.250000,-0.072236
-0.064176,-1.250000,-0.068341
-0.068341,-1.250000,-0.064176
-0.072236,-1.250000,-0.059758
-0.075845,-1.250000,-0.055105
-0.079156,-1.250000,-0.050234
-0.082154,-1.250000,-0.045164
-0.084828,-1.250000,-0.039917
-0.087167,-1.250000,-0.034512
-0.089162,-1.250000,-0.028970
-0.090805,-1.250000,-0.023315
-0.092089,-1.250000,-0.017567
-0.093011,-1.250000,-0.011750
-0.093565,-1.250000,-0.005887
-0.093750,-1.250000,0.000000
-0.093565,-1.250000,0.005887
-0.093011,-1.250000,0.011750
-0.092089,-1.250000,0.017567
-0.090805,-1.250000,0.023315
-0.089162,-1.250000,0.028970
-0.087167,-1.250000,0.034512
-0.084828,-1.250000,0.039917
-0.082154,-1.250000,0.045164
-0.079156,-1.250000,0.050234
-0.075845,-1.250000,0.055105
-0.072236,-1.250000,0.059759
-0.068341,-1.250000,0.064176
-0.064176,-1.250000,0.068341
-0.059759,-1.250000,0.072236
-0.055105,-1.250000,0.075845
-0.050234,-1.250000,0.079156
-0.045164,-1.250000,0.082154
-0.039917,-1.250000,0.084828
-0.034512,-1.250000,0.087167
-0.028970,-1.250000,0.089162
-0.023315,-1.250000,0.090805
-0.017567,-1.250000,0.092089
-0.011750,-1.250000,0.093011
-0.005887,-1.250000,0.093565
0.008830,-1.250000,0.140347
-0.000000,-1.250000,0.140625
0.017625,-1.250000,0.139516
0.026350,-1.250000,0.138134
0.034972,-1.250000,0.136207
0.043455,-1.250000,0.133742
0.051767,-1.250000,0.130750
0.059875,-1.250000,0.127241
0.067747,-1.250000,0.123231
0.075351,-1.250000,0.118734
0.082657,-1.250000,0.113768
0.089638,-1.250000,0.108353
0.096264,-1.250000,0.102511
0.102511,-1.250000,0.096264
0.108353,-1.250000,0.089638
0.113768,-1.250000,0.082657
0.118734,-1.250000,0.075351
0.123231,-1.250000,0.067747
0.127241,-1.250000,0.059875
0.130750,-1.250000,0.051767
0.133742,-1.250000,0.043455
0.136207,-1.250000,0.034972
0.138134,-1.250000,0.026350
0.139516,-1.250000,0.017625
0.140347,-1.250000,0.008830
0.140625,-1.250000,0.000000
0.140347,-1.250000,-0.008830
0.139516,-1.250000,-0.017625
0.138134,-1.250000,-0.026350
0.136207,-1.250000,-0.034972
0.133742,-1.250000,-0.043455
0.130750,-1.250000,-0.051767
0.127241,-1.250000,-0.059875
0.123231,-1.250000,-0.067747
0.118734,-1.250000,-0.075351
0.113768,-1.250000,-0.082657
0.108353,-1.250000,-0.089638
0.102511,-1.250000,-0.096264
0.096264,-1.250000,-0.102511
0.089638,-1.250000,-0.108353
0.082657,-1.250000,-0.113768
0.075351,-1.250000,-0.118734
0.067747,-1.250000,-0.123231
0.059875,-1.250000,-0.127241
0.051767,-1.250000,-0.130750
0.043455,-1.250000,-0.133742
0.034972,-1.250000,-0.136207
0.026350,-1.250000,-0.138134
0.017625,-1.250000,-0.139516
0.008830,-1.250000,-0.140347
-0.000000,-1.250000,-0.140625
-0.008830,-1.250000,-0.140347
-0.017625,-1.250000,-0.139516
-0.026351,-1.250000,-0.138134
-0.034972,-1.250000,-0.136207
-0.043456,-1.250000,-0.133742
-0.051768,-1.250000,-0.130750
-0.059875,-1.250000,-0.127241
-0.067747,-1.250000,-0.123231
-0.075351,-1.250000,-0.118734
-0.082657,-1.250000,-0.113768
-0.089638,-1.250000,-0.108353
-0.096265,-1.250000,-0.102511
-0.102511,-1.250000,-0.096264
-0.108354,-1.250000,-0.089638
-0.113768,-1.250000,-0.082657
-0.118734,-1.250000,-0.075351
-0.123231,-1.250000,-0.067747
-0.127241,-1.250000,-0.059875
-0.130750,-1.250000,-0.051767
-0.133742,-1.250000,-0.043455
-0.136207,-1.250000,-0.034972
-0.138134,-1.250000,-0.026350
-0.139516,-1.250000,-0.017625
-0.140348,-1.250000,-0.008830
-0.140625,-1.250000,0.000000
-0.140348,-1.250000,0.008830
-0.139516,-1.250000,0.017625
-0.138134,-1.250000,0.026350
-0.136207,-1.250000,0.034972
-0.133742,-1.250000,0.043456
-0.130750,-1.250000,0.051768
-0.127241,-1.250000,0.059875
-0.123231,-1.250000,0.067747
-0.118734,-1.250000,0.075351
-0.113768,-1.250000,0.082657
-0.108353,-1.250000,0.089638
-0.102511,-1.250000,0.096264
-0.096264,-1.250000,0.102511
-0.089638,-1.250000,0.108353
-0.082657,-1.250000,0.113768
-0.075351,-1.250000,0.118734
-0.067747,-1.250000,0.123231
-0.059875,-1.250000,0.127241
-0.051768,-1.250000,0.130750
-0.043456,-1.250000,0.133742
-0.034972,-1.250000,0.136207
-0.026351,-1.250000,0.138134
-0.017625,-1.250000,0.139516
-0.008830,-1.250000,0.140347
0.011773,-1.250000,0.187130
-0.000000,-1.250000,0.187500
0.023500,-1.250000,0.186022
0.035134,-1.250000,0.184179
0.046629,-1.250000,0.181609
0.057941,-1.250000,0.178323
0.069023,-1.250000,0.174333
0.079834,-1.250000,0.169655
0.090329,-1.250000,0.164307
0.100467,-1.250000,0.158311
0.110210,-1.250000,0.151691
0.119517,-1.250000,0.144471
0.128353,-1.250000,0.136682
0.136682,-1.250000,0.128353
0.144471,-1.250000,0.119517
0.151691,-1.250000,0.110210
0.158311,-1.250000,0.100468
0.164307,-1.250000,0.090329
0.169655,-1.250000,0.079834
0.174333,-1.250000,0.069023
0.178323,-1.250000,0.057941
0.181609,-1.250000,0.046629
0.184179,-1.250000,0.035134
0.186021,-1.250000,0.023500
0.187130,-1.250000,0.011773
0.187500,-1.250000,0.000000
0.187130,-1.250000,-0.011773
0.186021,-1.250000,-0.023500
0.184179,-1.250000,-0.035134
0.181609,-1.250000,-0.046629
0.178323,-1.250000,-0.057941
0.174333,-1.250000,-0.069023
0.169655,-1.250000,-0.079834
0.164307,-1.250000,-0.090329
0.158311,-1.250000,-0.100468
0.151691,-1.250000,-0.110210
0.144471,-1.250000,-0.119517
0.136682,-1.250000,-0.128353
0.128353,-1.250000,-0.136682
0.119517,-1.250000,-0.144471
0.110210,-1.250000,-0.151691
0.100467,-1.250000,-0.158311
0.090329,-1.250000,-0.164307
0.079834,-1.250000,-0.169655
0.069023,-1.250000,-0.174333
0.057941,-1.250000,-0.178323
0.046629,-1.250000,-0.181609
0.035134,-1.250000,-0.184179
0.023500,-1.250000,-0.186021
0.011773,-1.250000,-0.187130
-0.000000,-1.250000,-0.187500
-0.011773,-1.250000,-0.187130
-0.023500,-1.250000,-0.186021
-0.035134,-1.250000,-0.184179
-0.046629,-1.250000,-0.181609
-0.057941,-1.250000,-0.178323
-0.069023,-1.250000,-0.174333
-0.079834,-1.250000,-0.169655
-0.090329,-1.250000,-0.164307
-0.100468,-1.250000,-0.158311
-0.110210,-1.250000,-0.151691
-0.119517,-1.250000,-0.144471
-0.128353,-1.250000,-0.136682
-0.136682,-1.250000,-0.128353
-0.144471,-1.250000,-0.119517
-0.151691,-1.250000,-0.110210
-0.158312,-1.250000,-0.100467
-0.164308,-1.250000,-0.090329
-0.169655,-1.250000,-0.079834
-0.174333,-1.250000,-0.069023
-0.178323,-1.250000,-0.057941
-0.181609,-1.250000,-0.046629
-0.184179,-1.250000,-0.035134
-0.186022,-1.250000,-0.023500
-0.187130,-1.250000,-0.011773
-0.187500,-1.250000,0.000000
-0.187130,-1.250000,0.011773
-0.186022,-1.250000,0.023500
-0.184179,-1.250000,0.035134
-0.181609,-1.250000,0.046629
-0.178323,-1.250000,0.057941
-0.174333,-1.250000,0.069023
-0.169655,-1.250000,0.079834
-0.164308,-1.250000,0.090329
-0.158312,-1.250000,0.100468
-0.151691,-1.250000,0.110210
-0.144471,-1.250000,0.119517
-0.136682,-1.250000,0.128353
-0.128353,-1.250000,0.136682
-0.119517,-1.250000,0.144471
-0.110210,-1.250000,0.151691
-0.100468,-1.250000,0.158311
-0.090329,-1.250000,0.164308
-0.079834,-1.250000,0.169655
-0.069023,-1.250000,0.174333
-0.057941,-1.250000,0.178323
-0.046629,-1.250000,0.181609
-0.035134,-1.250000,0.184179
-0.023500,-1.250000,0.186022
-0.011773,-1.250000,0.187130
0.014716,-1.250000,0.233912
-0.000000,-1.250000,0.234375
0.029375,-1.250000,0.232527
0.043917,-1.250000,0.230224
0.058287,-1.250000,0.227012
0.072426,-1.250000,0.222904
0.086279,-1.250000,0.217916
0.099792,-1.250000,0.212069
0.112911,-1.250000,0.205384
0.125584,-1.250000,0.197889
0.137762,-1.250000,0.189613
0.149396,-1.250000,0.180589
0.160441,-1.250000,0.170852
0.170852,-1.250000,0.160441
0.180589,-1.250000,0.149396
0.189613,-1.250000,0.137762
0.197889,-1.250000,0.125584
0.205384,-1.250000,0.112911
0.212069,-1.250000,0.099792
0.217916,-1.250000,0.086279
0.222904,-1.250000,0.072426
0.227012,-1.250000,0.058287
0.230224,-1.250000,0.043918
0.232527,-1.250000,0.029375
0.233912,-1.250000,0.014717
0.234375,-1.250000,0.000000
0.233912,-1.250000,-0.014717
0.232527,-1.250000,-0.029375
0.230224,-1.250000,-0.043918
0.227012,-1.250000,-0.058287
0.222904,-1.250000,-0.072426
0.217916,-1.250000,-0.086279
0.212069,-1.250000,-0.099792
0.205384,-1.250000,-0.112911
0.197889,-1.250000,-0.125584
0.189613,-1.250000,-0.137762
0.180589,-1.250000,-0.149396
0.170852,-1.250000,-0.160441
0.160441,-1.250000,-0.170852
0.149396,-1.250000,-0.180589
0.137762,-1.250000,-0.189613
0.125584,-1.250000,-0.197889
0.112911,-1.250000,-0.205384
0.099792,-1.250000,-0.212069
0.086279,-1.250000,-0.217916
0.072426,-1.250000,-0.222904
0.058287,-1.250000,-0.227012
0.043917,-1.250000,-0.230224
0.029375,-1.250000,-0.232527
0.014716,-1.250000,-0.233912
-0.000000,-1.250000,-0.234375
-0.014717,-1.250000,-0.233912
-0.029375,-1.250000,-0.232527
-0.043918,-1.250000,-0.230224
-0.058287,-1.250000,-0.227012
-0.072426,-1.250000,-0.222904
-0.086279,-1.250000,-0.217916
-0.099792,-1.250000,-0.212069
-0.112911,-1.250000,-0.205384
-0.125585,-1.250000,-0.197889
-0.137762,-1.250000,-0.189613
-0.149396,-1.250000,-0.180589
-0.160441,-1.250000,-0.170852
-0.170852,-1.250000,-0.160441
-0.180589,-1.250000,-0.149396
-0.189613,-1.250000,-0.137762
-0.197889,-1.250000,-0.125584
-0.205384,-1.250000,-0.112911
-0.212069,-1.250000,-0.099792
-0.217916,-1.250000,-0.086279
-0.222904,-1.250000,-0.072426
-0.227012,-1.250000,-0.058287
-0.230224,-1.250000,-0.043917
-0.232527,-1.250000,-0.029375
-0.233913,-1.250000,-0.014716
-0.234375,-1.250000,0.000000
-0.233913,-1.250000,0.014717
-0.232527,-1.250000,0.029375
-0.230224,-1.250000,0.043918
-0.227012,-1.250000,0.058287
-0.222904,-1.250000,0.072426
-0.217916,-1.250000,0.086279
-0.212069,-1.250000,0.099792
-0.205384,-1.250000,0.112911
-0.197889,-1.250000,0.125584
-0.189613,-1.250000,0.137762
-0.180589,-1.250000,0.149396
-0.170852,-1.250000,0.160441
-0.160441,-1.250000,0.170852
-0.149396,-1.250000,0.180589
-0.137762,-1.250000,0.189613
-0.125584,-1.250000,0.197889
-0.112911,-1.250000,0.205384
-0.099792,-1.250000,0.212069
-0.086279,-1.250000,0.217916
-0.072426,-1.250000,0.222904
-0.058287,-1.250000,0.227012
-0.043917,-1.250000,0.230224
-0.029375,-1.250000,0.232527
-0.014716,-1.250000,0.233912
0.017660,-1.250000,0.280695
-0.000000,-1.250000,0.281250
0.035250,-1.250000,0.279032
0.052701,-1.250000,0.276268
0.069944,-1.250000,0.272414
0.086911,-1.250000,0.267485
0.103535,-1.250000,0.261500
0.119750,-1.250000,0.254483
0.135493,-1.250000,0.246461
0.150701,-1.250000,0.237467
0.165315,-1.250000,0.227536
0.179275,-1.250000,0.216707
0.192529,-1.250000,0.205022
0.205022,-1.250000,0.192529
0.216707,-1.250000,0.179276
0.227536,-1.250000,0.165315
0.237467,-1.250000,0.150701
0.246461,-1.250000,0.135493
0.254483,-1.250000,0.119750
0.261500,-1.250000,0.103535
0.267485,-1.250000,0.086911
0.272414,-1.250000,0.069944
0.276268,-1.250000,0.052701
0.279032,-1.250000,0.035250
0.280695,-1.250000,0.017660
0.281250,-1.250000,0.000000
0.280695,-1.250000,-0.017660
0.279032,-1.250000,-0.035250
0.276268,-1.250000,-0.052701
0.272414,-1.250000,-0.069944
0.267485,-1.250000,-0.086911
0.261500,-1.250000,-0.103535
0.254483,-1.250000,-0.119750
0.246461,-1.250000,-0.135493
0.237467,-1.250000,-0.150701
0.227536,-1.250000,-0.165315
0.216707,-1.250000,-0.179276
0.205022,-1.250000,-0.192529
0.192529,-1.250000,-0.205022
0.179275,-1.250000,-0.216707
0.165315,-1.250000,-0.227536
0.150701,-1.250000,-0.237467
0.135493,-1.250000,-0.246461
0.119750,-1.250000,-0.254483
0.103535,-1.250000,-0.261500
0.086911,-1.250000,-0.267485
0.069944,-1.250000,-0.272414
0.052701,-1.250000,-0.276268
0.035250,-1.250000,-0.279032
0.017660,-1.250000,-0.280695
-0.000000,-1.250000,-0.281250
-0.017660,-1.250000,-0.280695
-0.035250,-1.250000,-0.279032
-0.052701,-1.250000,-0.276268
-0.069944,-1.250000,-0.272414
-0.086911,-1.250000,-0.267485
-0.103535,-1.250000,-0.261500
-0.119751,-1.250000,-0.254483
-0.135493,-1.250000,-0.246461
-0.150701,-1.250000,-0.237467
-0.165315,-1.250000,-0.227536
-0.179276,-1.250000,-0.216707
-0.192529,-1.250000,-0.205022
-0.205023,-1.250000,-0.192529
-0.216707,-1.250000,-0.179275
-0.227536,-1.250000,-0.165315
-0.237467,-1.250000,-0.150701
-0.246461,-1.250000,-0.135493
-0.254483,-1.250000,-0.119750
-0.261500,-1.250000,-0.103535
-0.267485,-1.250000,-0.086911
-0.272414,-1.250000,-0.069944
-0.276268,-1.250000,-0.052701
-0.279032,-1.250000,-0.035250
-0.280695,-1.250000,-0.017660
-0.281250,-1.250000,0.000000
-0.280695,-1.250000,0.017660
-0.279032,-1.250000,0.035250
-0.276268,-1.250000,0.052701
-0.272414,-1.250000,0.069944
-0.267485,-1.250000,0.086911
-0.261500,-1.250000,0.103535
-0.254483,-1.250000,0.119750
-0.246461,-1.250000,0.135493
-0.237467,-1.250000,0.150701
-0.227536,-1.250000,0.165315
-0.216707,-1.250000,0.179276
-0.205022,-1.250000,0.192529
-0.192529,-1.250000,0.205023
-0.179275,-1.250000,0.216707
-0.165315,-1.250000,0.227536
-0.150701,-1.250000,0.237467
-0.135493,-1.250000,0.246461
-0.119750,-1.250000,0.254483
-0.103535,-1.250000,0.261500
-0.086911,-1.250000,0.267485
-0.069944,-1.250000,0.272414
-0.052701,-1.250000,0.276268
-0.035250,-1.250000,0.279032
-0.017660,-1.250000,0.280695
0.020603,-1.250000,0.327477
-0.000000,-1.250000,0.328125
0.041125,-1.250000,0.325538
0.061484,-1.250000,0.322313
0.081601,-1.250000,0.317816
0.101396,-1.250000,0.312065
0.120791,-1.250000,0.305083
0.139709,-1.250000,0.296896
0.158075,-1.250000,0.287538
0.175818,-1.250000,0.277045
0.192867,-1.250000,0.265459
0.209155,-1.250000,0.252825
0.224617,-1.250000,0.239193
0.239193,-1.250000,0.224617
0.252825,-1.250000,0.209155
0.265459,-1.250000,0.192867
0.277045,-1.250000,0.175818
0.287538,-1.250000,0.158075
0.296896,-1.250000,0.139709
0.305083,-1.250000,0.120791
0.312065,-1.250000,0.101396
0.317816,-1.250000,0.081601
0.322313,-1.250000,0.061484
0.325538,-1.250000,0.041125
0.327477,-1.250000,0.020603
0.328125,-1.250000,0.000000
0.327477,-1.250000,-0.020603
0.325538,-1.250000,-0.041125
0.322313,-1.250000,-0.061485
0.317816,-1.250000,-0.081601
0.312065,-1.250000,-0.101396
0.305083,-1.250000,-0.120791
0.296896,-1.250000,-0.139709
0.287538,-1.250000,-0.158075
0.277045,-1.250000,-0.175818
0.265459,-1.250000,-0.192867
0.252825,-1.250000,-0.209155
0.239193,-1.250000,-0.224617
0.224617,-1.250000,-0.239193
0.209155,-1.250000,-0.252825
0.192867,-1.250000,-0.265459
0.175818,-1.250000,-0.277045
0.158075,-1.250000,-0.287538
0.139709,-1.250000,-0.296896
0.120791,-1.250000,-0.305083
0.101396,-1.250000,-0.312065
0.081601,-1.250000,-0.317816
0.061484,-1.250000,-0.322313
0.041125,-1.250000,-0.325538
0.020603,-1.250000,-0.327478
-0.000000,-1.250000,-0.328125
-0.020603,-1.250000,-0.327477
-0.041125,-1.250000,-0.325538
-0.061485,-1.250000,-0.322313
-0.081601,-1.250000,-0.317816
-0.101396,-1.250000,-0.312065
-0.120791,-1.250000,-0.305083
-0.139709,-1.250000,-0.296896
-0.158076,-1.250000,-0.287538
-0.175818,-1.250000,-0.277045
-0.192867,-1.250000,-0.265459
-0.209155,-1.250000,-0.252825
-0.224617,-1.250000,-0.239193
-0.239193,-1.250000,-0.224617
-0.252825,-1.250000,-0.209155
-0.265459,-1.250000,-0.192867
-0.277045,-1.250000,-0.175818
-0.287538,-1.250000,-0.158075
-0.296896,-1.250000,-0.139709
-0.305083,-1.250000,-0.120791
-0.312066,-1.250000,-0.101396
-0.317816,-1.250000,-0.081601
-0.322313,-1.250000,-0.061484
-0.325538,-1.250000,-0.041125
-0.327478,-1.250000,-0.020603
-0.328125,-1.250000,0.000000
-0.327478,-1.250000,0.020603
-0.325538,-1.250000,0.041125
-0.322313,-1.250000,0.061485
-0.317816,-1.250000,0.081602
-0.312065,-1.250000,0.101396
-0.305083,-1.250000,0.120791
-0.296896,-1.250000,0.139709
-0.287538,-1.250000,0.158076
-0.277045,-1.250000,0.175818
-0.265459,-1.250000,0.192867
-0.252825,-1.250000,0.209155
-0.239193,-1.250000,0.224617
-0.224617,-1.250000,0.239193
-0.209155,-1.250000,0.252825
-0.192867,-1.250000,0.265459
-0.175818,-1.250000,0.277045
-0.158075,-1.250000,0.287538
-0.139709,-1.250000,0.296896
